Unnamed: 0,ID,Text,Label
56,3883,"account block mere reply marachhis banchod ??? tor against e onek step neya
jai @Hiyasha khanki account block marte sikhechhe tr renddi maa sahosh thake
to samnasamni reply kor tor Kriti Jana achhe criminal",1
770,771,"Aapni ekdom sotti bolchen Ranu beimaan, beimaan, beimaan",0
2624,2625,OKA ABAR BIKAKORTA PATHAK,0
743,4570,"কাজের সময় কাজি
কাজ ফুরালেই পাজি",0
580,581,Address send koro,0
1261,1262,Lekha pora nokora manuhe besi telentet hoi kito tar ahongkar,0
2888,2889,এইসালা হলো বেসসা মেয়ে তাই এই রুকুম ভিডিও বানাচ্ছে,1
3561,3562,Sala vikari ranu,0
2391,2392,"Tui akta magi,,sali",1
3050,3051,ওর কথাবার্তা শুনে বোঝা যাই।ওর মেয়ে কেনো দেখতো না খোজ খবর নিতো না,0
492,5276,"ranu di famous hoya ke bolba ke na bujta parchan na. ti sob kuch vula gacha
🤣🤣🤣😂",0
507,508,"Cele tar more valo hoice . Arkom cele cele jatir kolonko . J bow ar hathe mar
khai tar to morai uchit",1
364,365,Sotti kichu bolar nei,0
635,5419,ata kmn mohila ata boro chala maya thaktay eaisab kare,0
1179,5963,kakatuya konthi😃😃😃 eta darun,0
2801,2802,tik bolo6o dada,0
3189,3190,Super vai,0
822,5606,খুবই ভালো লাগল... শেষের কথাগুলো মন ছুঁয়ে গেল,0
534,535,"ranumon
😹",0
1979,1980,তারা তো আপন ভাই বোন ছিল না তাড়াতাড়ি ভালোবাসা হওয়াটাই স্বাভাবিক,1
91,92,Koto boro madarchod,1
1801,1802,♪♪♪♪♪,0
584,4411,"Ata akta bojjat mohila ...j bler mto gola...English bole akhn ...sokole
bhalobasechilo...but rastar kukur poty e khai",0
3048,3049,তোমারা লাগাও,0
607,608,Address ta kothay,0
321,322,Subscribe Cinebap,0
653,5437,baje bod mohila. sangsar ta noshto kore dilo.,0
3155,3156,Haramjada,0
322,323,"Pagol Chara keu saport Kore na
Ranu Bhikari ke",0
2149,2150,Khankir chele gulo ektuo maya holona toder,1
1105,5889,darun...just darun...😂😂,0
736,5520,khub valo laglo,0
371,4198,"Ai idiot sob orijinal vdo delha.ja Paris bokis pondit ,hoechis boro",0
598,599,"Todear kono kaz nai, hingsute",0
462,4289,"Ader fasi daoya [uchit.ae](http://uchit.ae/) sob noro pisach gulo k mare daoya
uchit",0
2077,2078,"তুরো আবালচোদা এইটা আমাদের বাংলাদেশে না। এইটা কোলকাতায়। জত্যসব পাগল এর দল না
বুজেই কমেন্ট করে।।",0
2022,2023,Ekdom thik bolecho.....matha ta gorom hoye jay gan ta sunle......😠😠😠😠😠,0
393,4220,Tui ekta faltu women,0
3256,3257,Khoob bhalo lage che,0
2271,2272,দাদা আসালসোলে পল্লির একটা ভিডিও বানান,0
3715,3716,কি dhemna তুই 😂😂,0
725,726,Pagli cjdo haram daji kutni,1
806,4633,আমি হলে দু চারজন ছেলে ধরে নিয়ে রেপ করাতাম,1
312,5096,khetapur mere dam,0
1140,5924,খুব সুন্দর দিলে,0
1162,1163,Nice bro.vry nice je jemon ta chay take tik setai diya dhorkar.,0
2547,2548,Madarchod muslim...... Muslim ka maa ka boor......,1
264,265,"Wt da 🖕🏿 ranu mandal,",0
771,4598,🤣🤣🤣🤣🤣🤣🤣kala bara,0
167,168,একটা মাগি রানু মন্ডল 😆😆🤮🤮🤧🤧,1
18,19,কোথাকার ভিকারি,0
1492,1493,Maitri Santra amio Tai chai,0
348,5132,habby bolecho bhai....tomar katha gulo khub valo laglo,0
330,5114,mar salike ranu vikarir bachake,0
3625,3626,"ওপার বাংলায় শ্রাবন্তি
আর এপার বাংলায় অপু
দুটোই সমান।
প্রতি বছর করেই থাকবে।",0
2858,2859,"ভাই বোনের মধ্যে হয় মিষ্টি মধুর সম্পর্ক ....
আর এরা ছিঃ কোনো বলার মত ভাষা রাখলো না....এতো নোংরামি ছিঃঃঃ",1
809,4636,Sala India er no 1 khanki magi.....kuttaar mattoo gola.,1
3347,3348,Not ranu and ganu,0
122,3949,তুই একটা পাগল।,0
148,3975,Dada tmr bari Ki Cooch beher ey,0
3462,3463,"Khanki magi,",1
3103,3104,"Sobai daksi bolsa Peter daya korsa,,,,,odar ki hat pa nai,,,...",0
3800,3801,"Rakhi sawant, ranu mondol, depok kollal top celebrity 😋😋😋😋",0
489,4316,"@Debkanta Bagdi
Bal chir bosey bosey ,, bostapocha dinosaurs juger lok",1
894,895,Ranu akdam faltu,0
1940,1941,Nakamor jaiga paina ..ai sb kj chara ki r kono kj nai ..joto sb ...,0
235,4062,kothai ata,0
2714,2715,Eta abr ki vaia,0
838,4665,Bengal theke mathrchod Muslim hatao,1
410,5194,"জুতা যতই দামি হোক তার স্থান পায়ে তার স্থান কখনো মাথায় হয়না,,, একটা প্রবাদ
আছে কয়লা ধুলে ময়লা যায় না আসলেই সত্য..",0
900,4727,Torbap mithha kotha bolte sikhiye chilo,0
2883,2884,Khanki mohila Toi tu dekhty akhuno bikhari e asis,1
3056,3057,Fasi chai,0
3288,3289,Dhr s* ******* fudi,1
622,5406,randi ki ldki 🙏,1
77,78,Shera bhai shera😅,0
247,248,দারুন টপিক।একদমই ঠিক ঠাক উওর।,0
29,30,beti ta khub soytan bikari . manus re khub opman kore.,0
993,994,ukunala bhikari....hahahah,0
508,509,Nice bro...Osthir 👌👌,0
389,4216,আরে বস কেউতো মালের ফোন নং দাও,1
1582,1583,"same content every day,,,,,now this is boaring",0
491,492,Ak Dom tek bolacho,0
847,4674,"Ranuu goo Ranuu
Lagboo tmr Karr Nunuu??
Himeshh Salmann nakii Sonuu??",0
1707,1708,বোকাচুদা তুই তাহ করিস,1
181,4008,মাগিকে।মারো,1
2648,2649,"ভাইরা আমি ইন্ডিয়ান নাম সামিউল রাহামান বাড়ি মালদা জেলায় আমি তোমাদের দেশের নায়ক
নাইকাদের পরিণতি দেখে মোনে মোনে ভাবি যে এরা কোনো নায়ক বা নাইকা নয় কারণ নায়ক
নাইকা শুধু সিনেমাই এরকম এক্টিং কোরেথাকে বাস্তবে নয় তাই বোলছি যদি কেও পারো
তাহলে আমার কমেন্ডটা তাদের কাছে একটু মেসেজ কোরো এবং দিন ধর্মের দিকে এগিয়ে যাবার
চেষ্টা কোরতে বোলো সে হয়তো বোলবে যে তোমরা ইন্ডিয়ানরা কি ভালো কিনতু তা নয় আমাদের
ইন্ডিয়ায় শুধু হিন্দুরাই এসব করে মুসলিমরা নয় আর তোমরা তো মুসলিম তা সত্ত্বেও এসব
করাটা ঠিক হচ্ছেনা যদি পারো এসব ছেড়ে দাও ইতি। Im indian men | সকলকে জানায় আমার
তরফ থেকে আসসালামোওলাইকুম ।",0
1554,1555,মাদারচোদ শালারা,1
2702,2703,Khakib khan opu,0
369,370,Haa haa,0
415,5199,ranur eto ahankar tai ghor chara chilo ghar chara thakbe.,0
53,54,"Ar Ranu mondol akta mentle....
Take Nia troll kore lab nai .",0
1287,1288,Thik bole6o bro,0
1022,1023,eta bastob kotha,0
2854,2855,"Ora
Ukun ar moton e lage bro.
Ranu ukun",0
2666,2667,Tor guda chul acha,1
669,670,Sera vai just jhakkas,0
424,425,Congratulations for 1.2 million view,0
2332,2333,tor vodar modde shagor kola dhukabo,1
163,164,"Mod kono rape er karon na mod kheye jodi keo rape kore tar saza dabul houya
uchit ai kanun aate hobe",0
941,4768,কুকুরের বাচ্চা শালারা,0
3619,3620,Bhai pagol sa,0
1091,1092,রানুকে আবার ভিক্ষারী হতে হবে😑😑😑,0
3005,3006,"Ei jaegar nam ki bhai,kothae ache.bolo",0
758,4585,Apni Thik bolechen dada bhai oder sala kono kaj nei,0
926,5710,"যে ভিডিও টা অতীন্দ্র দা ভাইরাল করেছেন সেটি ছিল একটি ভিখারিনির যার মুখে মাছি
ভেন ভেন করছে।আর আপনি যে ভিডিও বানিয়েছেন সেটা হলো অকৃতজ্ঞ, ফেমাস গায়ীকা,
পরমাসুন্দরি রানু মন্ডলের",0
3599,3600,Pagolll tmi,0
633,5417,বৌওদিৱ গুদে খুৰ কামোৱ,1
1424,1425,"জুতার বাড়ি মারা দরকার ওই ভিখারিনি কে। একটা অহংকারি মেয়ে। শালি তুই তো জানিস তুই
কি তুই বাল.... তোর চেয়ে অনেক অনেক ভাল শিল্পী আমাদের বাংলাদেশে আছে৷ তুই ভিখার
বলে তোকে আমরা ভাইরাল করছিলাম। আর তুই এখন নিজেকে অনেক কিছু ভাবিস। ফালতু",1
3693,3694,শয়তানের মেলা,0
1123,5907,nyc darun katha gulo,0
203,4987,😂🤣🤣🤣🤣,0
1521,1522,Right bro akedom thik kotha bolacho,0
1546,1547,wow ki dile guru parfect answer,0
959,5743,khub valo laglo apnar video,0
1047,1048,Akdam thik dada,0
1263,1264,Ranu mondal kuttar jat hali fokinni,1
2308,2309,Rastar vikhari abr Koto ktha...,0
965,966,😁😁😁😁😁😁😁😁😁😁😁😁😆😆😆😆😆😆😆😆😆😆😆😆😆😆😆👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍,0
1147,1148,Pakka khanki magi .. ranu,1
1161,1162,তুই একটা মাগি,1
3807,3808,Video ta bekar . .. Asol kotha niye to kono alochona korli na,0
1868,1869,Aita kothay dada?,0
621,4448,"Apni ekta vhikari .mathai 1000 ukun a66e🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣kacha konchi diye bari
🤣🤣🤣🤣🤣🤣",0
36,37,Kak ke moyur banano jabena,0
2567,2568,"আপনার প্রতিভাই এগিয়ে নিয়ে যাবে আপনাকে
তবে সতর্ক টা হলো সরবাগ্রে",0
1139,5923,faltu video,0
28,3855,Tmar Kotha gulo akdom thik,0
2991,2992,এই রানু দি কে নিয়ে আর পারি না।😭😭😭😭😭,0
80,81,ওরে গারে লাথি মেরে রানাঘাটে বসাও আর পারছি না এই কথাগুলো শুনতে,0
171,3998,Vul ta otindro dar,0
1378,1379,"Ranu di apni nije ke ki mone koren? Himesh er ek albulm a a aaaa korei ato
ahonkar?Apnar moto koti koti gayika rashtai ghure barachche.Lata Mangeskar
mahan gayika.Lata ji er gaan gailei Lata ji howa jai na.Apni ato borai korben
na apni ranaghat er plartform ai gaan korun otai apnar sathik jaiga.Akritaggo
mohila",0
3339,3340,"Manus jato safollo pay,namrota tatoi besi hoy.but seta to or blood e nei.ei
karonei bale bangso porichy.setai to or me sikheche.tai bhikhiri ma ke dekheni
r celebrity ma ke jorie photo post koreche",0
