Unnamed: 0,ID,Text,Label
1397,1398,sala video ta dekhe amar rokto grom hoya galo .... kulangar vai bon ..😠😠😠,1
520,5304,bakbakbakbakbakbak.....,0
1246,1247,R dada koeil moliik juto kore koi marlo,0
119,120,মাদারীর বাইচ্ছা অপেক্ষা কর আগের জায়গায় আসার,1
1692,1693,Ranu mandal bhikhari,0
1353,1354,ওরা আছে বোলেই দেশে ধরষন কম,0
362,5146,oi dada amar chaneal ta subscribe korta bolo please,0
73,4857,taju mallik yjujjjjjjhjjjjjjjkkkiouhtfgjk,0
2046,2047,Ranu mondol khati girgit sali dekle soril jole murkho,0
1721,1722,"এত সমালোচনা করার কি আছে। ওর অসুস্থ তার কথা সবাই জানে ফলে কথায় অসংগতি থাকতেই
পারে। দরিদ্র মানুষের উন্নতি আমরা কেউ সহ্য করতেই পারিনা এটাই আমাদের মহৎ গুণ।",0
2483,2484,Abar dilam dada ladte j kotha ta bolle,0
1078,1079,পায়র জুতো মাথাই তুলতে না জেমন রানু ভিকিরই,0
118,119,খুবই দুঃখজনক একই সাথে লজ্জাজনক ও বলতে পারেন,0
1923,1924,BANDHU LATIKA SAHA ok,0
2230,2231,+968 95175823 imo,0
653,5437,baje bod mohila. sangsar ta noshto kore dilo.,0
2675,2676,Ha ha,0
3814,3815,"@হিয়াশা জামান হীর orai amr maal khaa. Tate Tor family ER Kew opusti te vugbe
na",0
3652,3653,বজরা গাড়ি,0
1673,1674,"সব ধর্মে মদ,ব্যভিচার, মিথ্যা বলা হারাম কিনতু আমরা কজনে মানি",0
3689,3690,Handal Maro bocacoda sobai bara,1
562,563,tha.hole.akon.tu.bikka.kor.bora.magi,1
3533,3534,Ok abar bikharir line patye dau,0
1584,1585,2 toi pagol,0
1228,1229,a naki more ge6e....?????,0
2497,2498,Ranu Bador adaar test kokhono janbe na,0
1094,1095,"এগুলা মানুষে চোদে, ছি",1
356,357,ভালো লাগলো।।।।,0
733,4560,"Ami sob kothai
Tmr agree
But ekta kotha not agree
Vogovan er chakor
Ba dout
Ekoi
Ba ferista",0
701,4528,Vai bapok dileee,0
366,367,2.4k Dislike jara koreche tara Ranu Mondal er barir lok,0
859,4686,Ha.ha.ha,0
1172,1173,"আর জাই হোক জিন কখনো বেইমানি করে না
যেমন মা তেমনি তার মেয়ে
অকৃতজ্ঞ",0
414,4241,Ay video ta like debo na unlike debo?,0
3319,3320,Thanks bai thanks,0
3076,3077,Galagal ki dilo.,0
1921,1922,নাস্ত্রিক.........।,0
10,11,"যাই হোক সব ভুলে নতুন করে জিবন শুরু কর, ভূলটা তোরও ছিল",0
3672,3673,Ak dom,0
2063,2064,RIGHT VAI,0
1152,1153,Excellent vai,0
864,865,Tar age apni bolun to bhai apni caption a ulto palta kno likhechen,0
614,5398,randi,1
3023,3024,Osadharon bolle vai 2mi just salute to u bcz sottita bolte sobai pare na 🙏🏻🙏🏻😊,0
30,31,যেখান থেকে নিয়ে আসা হয়েছে আবার সেখানে গিয়ে রেখে আসুন,0
418,419,Vikarir baccha vikari hoy,0
3317,3318,দেখছি আপনার ওরনা নেই,1
1895,1896,"দেখতে যেমন ডাইনীমার্কা।
চরিত্র ও একই।",1
1043,1044,Kothai ei jaiga ta ?,0
2687,2688,ভালো,0
1159,1160,এর জন্য দায়ী সাকিব,0
733,734,নামুষ জে আত খারাপ আমি আগে জানি না,0
683,684,Chudir beta,1
170,171,একটা সুখের সংসার কিভাবে মাটিতে মিশিয়ে দিতে হয় তা একমাত্র এই সব মহিলারা পারে।,1
2525,2526,"আপনারা যে যার মত খারাপ মন্তব্য করছেন কেন বুঝলাম না একমাএ নিজের মায়ের পেটের ভাই
বোন ছাড়া কিন্তু বিয়ে হয় তাহলে ভালবাসতে অপরাধ কোথায়",0
2204,2205,"ওর চেহারা ও দাঁতগুলো দেখলে তিন দিন ধরে খেতে পারি না,,এত নোংরা কেন ওর মুখ",0
1770,1771,লুচ্চা দেখেছি তো এরকম লুচ্চা দেখিনি😏😏😏😏😏😏,1
182,4009,"Maye ba mohila der bol6i ki6u diner shukher jonno sara jibone nosto na korai
vlo",1
2804,2805,Thank you rajib daa,0
152,3979,"Tui o station a bose gan koe tuio Mumbai jabi. Ranu mondol k nea jara maja
korche tader bolchi.",0
2387,2388,Sala Muslim gulo esob kore,0
1430,1431,@Sk Sahil এগুলা তো ভাইরাস ভাই,0
415,416,"manush matroi vhul hoy.besi khushir maje arokom vhul houata duser kicu
noy.ajkal goriber kicu develop hole onnora tate aktu to jellashi hoy.apni ba
jara asob kotha bolcen ami tader actually hate kori.apni hoyto vhule gesen
vaiya karo shakhate ba arale gibot kore setao kinto ohongkerer moddhei
pore.gun na thakle kew kaoke celebrati baniye dite pare na.vogoban chaicen
bolei to ata hoyece.onek bole feleci tai r bolte chai na.poriseshe akti kothai
bolte chai je apnara keo nije theke celebrati hote paren na kanona kawke to
help kortei hoy.ok bye.",0
1708,1709,"Besi english marache B.C mohila puro lo kono kichur joggo na ja payeche onek r
na.. Oirokom gola sober kom besi thake... 🤟🤟🤟🤟ore bal hata🖕🖕🖕chodna mohila
puro sojjo hoy na...",1
335,5119,sera vai,0
1124,5908,ohhh matha kharap kora video hoya6e...🤣🤣😂😂😂,0
2709,2710,Guda mondal,1
936,5720,"jhanu mondol ekta fluke,tai se hawa e ure jabe.",0
502,4329,Ranu ke industry te rakai thik hocche na,0
3395,3396,জুতো মারার ভিডিও টা কোথায় বা দাদা বলেছেন সেই ভিডিও টাই বা কোথায়,0
220,221,Ja bolchen akdom thik bolchen,0
718,5502,r baler meyer thik hoy6e...moruk sob rendi,1
1032,5816,sotti manush er darai eto sarthopor howa shambhov...bhalo laglo video ta .,0
75,4859,কিচ,0
564,4391,Sab buri,1
893,5677,👌👌👌👌,0
882,883,Shune valo laglo dhorshokder upojukto dondo deoa hoyeche,0
1144,5928,wha amr dialog,0
2065,2066,"রানু মন্ডল জানে না উপরের দিকে উঠতে গেলে একটা মই বা সিড়ির দরকার। সেইটা ছিলেন
অতিন্দ্র দা,এত বড় বেইমান ওর গান শোনা তো দূরের কথা মুখ দেখাও পাপ।",0
64,3891,faltu mohila oka fokkinnir der kasay fala diya asa uchit,0
3281,3282,সব গুলাই তো হিন্দু। হাতে বালা।৷৷ এদের পরকালের ভয় নেই তাই এমন নোংরা,0
726,4553,"Maha pagol bal .. Manus na Sala ta.. Manus hole ok j dar koralo take vul bolto
na",1
75,76,Jaigata kothai ektu bolbe pls...,0
471,472,Jio .. puro gramer galagali,0
2100,2101,Ekdom tik bole6o.. Tumi sob kota,0
1119,5903,🤣,0
628,629,@Trisha Biswas kibabe jabo,0
2216,2217,পরিমনির ফোন নম্বর দিন প্লিজ শুনা প্লিজ,0
37,4821,khankir 6ele,1
2987,2988,"শয়তানের দল,,,বড় বোন মায়ের সমান,,,ছিঃ ছিঃ ছিঃ",1
2836,2837,😂😂😂😂😂😂😂😂👍👍👍👍👍👍,0
667,5451,"misogynistic film?
🤦🏻‍♂️🤦🏻‍♂️🤦🏻‍♂️🤦🏻‍♂️🤦🏻‍♂️🤦🏻‍♂️🤦🏻‍♂️🤦🏻‍♂️🤦🏻‍♂️🤦🏻‍♂️🤦🏻‍♂️🤦🏻‍♂️🤦🏻‍♂️🤦🏻‍♂️🤦🏻‍♂️🤦🏻‍♂️🤦🏻‍♂️🤦🏻‍♂️🤦🏻‍♂️🤦🏻‍♂️🤦🏻‍♂️🤦🏻‍♂️🤦🏻‍♂️🤦🏻‍♂️🤦🏻‍♂️🤦🏻‍♂️",1
619,620,Mathi hokin hoba na ke hoba b......,0
716,5500,"parar protibesi oo je ajkal eto valo cai eta vabtei parini. ei meye tari besi
dos😡😡😡😡",0
17,18,Ar beasi din na ranu mandal,0
1163,1164,"""Aaj ke morle kalke dudin"" Epic.. 😂😂😂😂",0
267,4094,পতিতার আবার ধর্ম,1
626,4453,Ba.dada ki dihechyo,0
3627,3628,😀😀😀😀😆😆😆😆😆,0
1043,5827,last line ta ❤❤❤❤,0
1017,1018,Wah bhi wha,0
662,5446,"fat guy with salt and pepper hair plus plus (rajeev masand )half boiled
egg🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮",0
874,4701,"@suhana sk আপনাদের ধর্মে তো মদ্যপান হারাম কিন্তু এই শুয়োরের বাচ্চাগুল মদ পান
করছিল,আপনাদের ধর্মে রেপ করা তো দুর মেয়েদের দিকে তাকানো হারাম রেপ করলে শরিয়ত
আইন অনুযায়ী তাকে মাটির মধ্যে গর্ত করে হাফ পুঁতে দিয়ে দুর থেকে পাথর ছুরে হত্যা
করার বিধান দেওয়া আছে।
আপনাদের মুসুলমান গুলি শুধু নাম ধারি মুসুলমান এদের মধ্যে প্রকৃত ধর্ম শিক্ষা
নেই।",0
2828,2829,VAloi laglo vedio ta...,0
611,4438,PAYER JUTA PAYE PORTE HOI..MATHAY PORLE MATHA NONGRA HOYE JAI...,0
2062,2063,"দাদা [7:54](https://www.youtube.com/watch?v=8us63u9lV1s&t=7m54s) তে যেই কথাটা
বলেছ না, কি বলবো মনের মতো কথা,",0
1870,1871,@Bengal factor Thank you amr fb I'd Adrija Roy (jonaki),0
1295,1296,অহংকার মানুষকে শেষ করে,0
990,991,💩💩💩💩💩💩 ranu mondal 🤮🤮🤮🤮🤮🤮,0
3556,3557,daya kore onake ''girl'' bolben na...balun ''buro'' boyose vimroti.,0
3397,3398,"dada. amie. Bangladesh theke. bolteci. apnar. boro. fan. hoye. gelam. dada.
kuv. valo. hoyce.",0
258,259,"ভিডিও টা সত্যি খুব ভালো লেগেছে, কিন্তু কোয়েল মল্লিক জুতো মারল কোথায়।।।।।🤔🤔",0
859,5643,darun just farafati,0
955,956,Ranu korea panu,0
1993,1994,Chele ta acting Bhalo korlo,0
3306,3307,Dada great,0
1750,1751,Titel ono video ono...gundu sala,0
921,4748,salike marar echa kor6e,0
2198,2199,Dhonnya bad,0
985,986,কুত্তা চোদেনা শালির ঘরো শালী,1
1215,1216,আপনি খুব ভাল।,0
1381,1382,"এমন ভিডিও দেখার অপেক্ষাই ছিলাম, ধন্যবাদ ভাই",0
550,4377,Khub sunder hoyeche..tumi ekdom thek bolycho..,0
833,4660,akdom right dada,0
3752,3753,বেশ করেছে তাতে আমাদের কী একটু বলতে পারেন যার যেমন ইচ্ছে,0
1930,1931,"Koutuhol Nie video ta dekhchlm. Comment gulo porar por ekta kotha bar bar
vabchi era na thakle hyto amader maa bon der surokkhito rakhte partam na.
Tomra acho boley Kichu manus rupi poshu amader bon der dhore tanche na. But
eder Nie erom video koro na.view pabe ank. Tao bolam koro naa.",0
450,451,kanki magire jota maro,1
856,4683,valo kotha bollen apni,0
2448,2449,Ahankari and akitogy,0
687,4514,Ranu Madarchode ke mar,0
816,5600,"ma o may k puro dhuiya dile 😂😂😅  
bwy last line ta just awesome",0
2328,2329,শালা মাদি মুখা,1
2602,2603,Dada right khotha.,0
3290,3291,Ranu mondal ar gan sunla ga jola jai ranu k sojjoi hoi na sala bayman,0
1008,5792,golar voice ta besh,0
755,756,vai ekdom thik,0
625,5409,"baler review...esb al bal kotha bole erm ekta movie ke flop korar chesta kore
luv nei...daya kore movie review kora bondho korun.",0
652,4479,Dada tomar Ami aonak boro fan,0
499,500,Are k ja ja sasti dia hoye6e....tate ami khusi noi..,0
974,5758,ses kotha gulo khub valo 6lo... sotiii otit k vule jete hoy nw,0
679,5463,madarxhod voice nai bal dekpar dicu,1
2222,2223,জাগার নাম কি,0
2419,2420,Kanke mage,1
854,4681,Jamon guru himesh tamni tar chala ranu,0
3055,3056,"Ak ta boli prem sobar modhhe hote pare sobar valobasa ke sorman kora uchit.
Boye and girl modern to prem hotei pare ata to prokritir niyom. Hok na bhai
bon tate ki. Tara biporit gender to botei.",1
2575,2576,Thik bolso love you,0
2265,2266,এই ভাই তুইকি করতে গিয়ে ছিলি,0
2427,2428,Dada lastl Meye tar number ta deoya jabe plz,0
388,4215,🤣🤣🤣🤣thek,0
796,797,Ranu mondol faltu bakta mon China 😠😠😠😠😠😠😠😠😠😠😠,0
545,546,ওদের কে ওদের মতো থাকতে দাও. ভিডিও টা করা উচিত হয় নি. ওদের ও তো ফ্যামিলি আছে.,0
2563,2564,drun dada.....$,0
1780,1781,ata ki fas kora thik,0
