ID,Text,Label
1647,@crazy Ram 7061030501,0
1648,"Desh me jab tak senema hai  
Log chutiye bante rahenge  
[#Ramadhir](http://www.youtube.com/results?search_query=%23Ramadhir) sing 😂😂😂",0
1649,"100% right ,DABANG MOVIE ,,,JET LI AUR JASON STATHAM KE FILM KI COPY
HAI,,,,,,PAR ,,,TAAJUB YE HAI KI,,,,,,JET LI KO REAL FIGHTING AATI.
HAI,,,,,,SALLU KO NAHI",0
1650,you are right bhai...me iss kamini ki gaana nahi sunta hu,0
1651,"Kabir singh me dikhaya h sex is not love jab vo dusari heroine usse sex karte
waqt I love you bolti hai tab vo usse vahi choda kar chal deta hai vahi se
pata chalta hai ki vo kitna commited hai preeti se and jab do log kisi se
pyaar karte to unki understand hum nahi samjh nahi sakte mere dost aur uski
girlfriend kitna ladte par baad me panch up ho jata hai",0
1652,"Bakery Maharaja hone se kya hota hai Kyunki uska Halat Hai railway station
platform mein Marne Ka khana vah aadami Hollywood ka Kiya Jo dega",0
1653,"ये लोग संजू जैसी मूवी की खूब तारीफ करते हैं लेकिन कबीर सिंह जो कि पूरी तरह
काल्पनिक कहानी पर आधारित उससे चिढ़ रहे हैं।",0
1654,Wahh bhai apko mene request Kiya tha Kabir singh movie review ke liye,0
1655,Tera dimag tatti ka bna hua hai bc,1
1656,"[2:37](https://www.youtube.com/watch?v=ZzsAuDkXq1M&t=2m37s) yar ye society kya
hai Is india se me Bohut hate karta hu Har baath Hamere society tumhari life
society ko kya karna",0
1657,realistic movie nhi chlta hai dost.,0
1658,Pratik bhai apka review shandar hai,0
1659,Pagal khanne sei bahar kabb ayia tu,0
1660,"Oyeeeee tu dhusa ra bjp..... k pet haii tera drama..... bus kar sab.... dusro
ko judge karne ki habit... tujhe mai... dramebaz...",0
1661,"Bhai movie ka review kro ..reviews ka review ni kro .. sabke pass dimag h log
sab samjhte",0
1662,"कुल मिलाकर ये फिल्म चूतियों के लिए है जिनकी जिन्दगी में लौंडिया बाजी के आलावा
कुछ रखा नहीं है कॉलेज का मतलब करियर.बनाना नहीं लौंडियाबाजी और बाप के कैश पर ऐश
करना होता है ऐसी घटिया फिल्मों को फ्लॉप ही होना चाहिए जिसमें नंगाई हवस के
अलावा कुछ नहीं होता है ऐसी फिल्में समाज में गंदगी फैलाने और लड़कीबाजी को बढझावा
देने के लिए बनतीं हैं ताकी काण्डो बनाने वाली कम्पनियां अपना माल धड़ल्ले से बेच
सकें मुझे ऐसी घटिया फिल्मों में कोई अच्छाई नज़र नहीं आती समझ नहीं आता कि
ऐसीफिल्मों को कोई भी क्रिटीक कैसे अच्छाई ढूंढ सकत है । ऐसी ही घटिया फिल्मों की
बाढ़ सीआ रही है आजकल।",0
1663,"Bhuvnesh tiwari tum sahi ho yeh Vidhi Chaudhary jaise dalal cheer gaayi hain .
yeah kya jhane apne bhaajhood ko.yeh khuda nirlaj hain",0
1664,aaroop galat saabit hone per ladkiyo ko bhi saja honi cahiye,0
1665,क्या फ्लेविया मैडम के कोई लड़का नहीं है ?,0
1666,राजदीप जी को भी सब देशद्रोही बोलते शर्म आती है।,0
1667,Arnab kangfu kutta hai godi Media Haram khor,1
1668,Arjun Reddy bhi dekhi bahut bahut acchi hai,0
1669,Perfect bole sir,0
1670,@Jigar Kumar to do nbr,0
1671,Hume Hizro ki fauj nahi chahiye🤣🤣🤣🤣,1
1672,"Ye liberals and Feminists ki baat aap kar rahe ho vo Film Companion ka review
hain...saale dogle😏😏",0
1673,Kitna biased h ye video...,0
1674,"@Gaurav abey anpadh ke bachche they are actors doing their job saale badsoorat
jobless loser",0
1675,"jo usne kiya uske baad uski life bhi toh barbaad ho gayi na abhi toh jail mein
hi hai na 15 lakh toh 3 saal mein kama lunga",0
1676,Army me nhi hona chahiye ye log,0
1677,Sahi hai..,0
1678,"[4:20](https://www.youtube.com/watch?v=N_ZMfQMZos0&t=4m20s) bhai ka expression
dekh ke bahut hsi aayi",0
1679,"Yes actually acha filmmaker woh hai jo audience ko uncomfortable kare...aur
whi iss film mein hua hai...yeh film kabir singh ki life ke upar...usne life
mein jo actions liye unke upar hai...chahe woh sahi ho ya galat ... yeh
journey hai uss character ki...toh kuch bhi galat nhi hai film mein...sbse
important baat yeh hai.. ki aaj bhi hmari society kabir singh jese logo ko
dekhna nhi chahti aur tabhi log film dekhte hue uncomfortable hue... aur yahi
film ki jeet hai...and hats off to sandeep reddy vanga...nd shahid kapoor",0
1680,Yai sab ek hi thali roy kai chate bate hai,0
1681,"Isko koi maar kyoun nahin deta? Yeh traitors jinda rahke desh ka karenge kya??
Yeh sali to paidaishi randi hai jo ke pehle se hi pakistan ki bhasha bolti
hai. Isse maar do koi pls",1
1682,"@Ashish Kushwaha kabir singh ki jai se fiction chutiyo ki life ji nay Ka try
mat kar na",0
1683,"Kabir singh londo ki movie toh pta nhi kaise thi may be wo daaru peeta hai,
apni marzi ki krta hai, issliye.  
But iss movie mein dekhne ka jo tha wo tha shahid kapoor ka act, uski
performance, acting jo ki badhiya thi.",0
1684,Ab aap pakane lage ho,0
1685,@ش حسين Sahi bola bhi Apne,0
1686,"@Be Positive Sirf aap hi ko lagta hai aapke views sahi hain. Duniya mein Akeli
sahi ho baaki Sab BURE hain.",0
1687,"Kya bat bola yar. Dho dala in sab ko.  
  
Keep it up bro.😣🙏👍✌👌👏",0
1688,311 dislikes. Feminists aur liberals ne kiye hain,0
1689,Aap pehle se mote ho gaye ho,0
1690,रॉय ये बहुत बड़ी वेश्या हैं,1
1691,"Sir please review Malayalam movie Premam  
It's remind me movies like geetha govindam and 96",0
1692,Vikari ka lebel dekho,0
1693,@केशव पाठक sahi kaha,0
1694,Oii pagalchod har bar edhar udhar ka bate 6hor or film review kor,1
1695,Bahut badhiya pratik bhai,0
1696,"Ye Congress har kaam me gandhi ji ka naam leti hai lekin abhi desh me jo hinsa
karwa rahi hai wo bhi Pradhanmantri aur gruhmantri ke clarification ke baad to
ab kahan chale gaye Gandhi ji ke siddhant.",0
1697,"Sahi h bhai unhone bola apna name Ranga Billa bta dena  
Unhone sweekar kar liya Ranga Billa rapist or murderer the  
Jo yeh name batayega woh bhi unhi category Ko follow karega  
Woh bhi rapist ya murderer hoga  
Are bhai sarkar aapke bhale ke liye kuchh lekar aayi h use sweekar karo  
So called intellectuals ki MC",1
1698,Kamal kar rahe ho bro,0
1699,"kasam se yaar itna bada c****a vala review maine ek baar quora pr padaha tha
aur es baar the lallantop pr dekha, bhai mujhe to lag raha hai ki tujhe v ye
film samjh me nhi aai. dude thoda homework to kar leta ki sec. 375 ki
controversies kya h.",0
1700,Sahi bat h,0
1701,Kabir Singh aur rapist mein koi antar ni h,0
1702,Bhai aadha shave kiya tha ?,0
1703,"Bhai tum log Kahan ja rahe ho ye gay and lesbian are not allowed in our
religions or islamic point of view see iski bohot shakt saza ha bohot see
pandit or molviyon ne is bare 1 example di ha k jab mard,mard se sex karta ha
to un dono k hat men 1 churi dedi Jaye or kaha Jaye k Puri taqat see zameen
men ghusa do to koi bharosa nahe k zameen see khoon nikalna shru ho jaye",1
1704,Sab actors chutiya hain ye aam aadmi wo log Ko Raaja bnaya aur paisa diya,0
1705,"I can make sure Yeh banda aaj tak single hai, hila hila K Thak gya is liyea
Yeh Itna chutiyapa faila rha hai.",0
1706,Sucharita flim companion k bare m h,0
1707,@JAYESH patil 😂😂😂😂😂,0
1708,"Maine apne ghar pe ek chaukidaar rakha, ab wo chaukidaar kahta hai tum sabit
karo ki tum hi is ghar ke malik ho.",0
1709,"[14:39](https://www.youtube.com/watch?v=N_ZMfQMZos0&t=14m39s) Mai kehta ye
chutiyapanti hai .",0
1710,Arre... Kehna kya chahti ho? 😂😂,0
1711,Spoiler the bolna chahiye tha bhai 😕,0
1712,@Vinay Hotty ACCHI BAT H SHADI KROGE KYA MUJSE .,0
1713,Allah ka kahar barsega jaab tum log iss paap ko promote karrahe ho,0
1714,Bahut mast bole bhai superbbb 😘,0
1715,"@Santu Chakraborty Ye baat Jake un Feminists se pooch jo din raat Tumblr aur
social media pe jaake mardo ko gaali bakti he. Father's day ko BAN karane ki
maang karti he aur , KILL all men ke naare lagati he",1
1716,"Bhai KGF ka review kb karoge??  
Tumhare teaser review ke baad hi maine movie dekhi!! 🤘🤘🤘🤘",0
1717,"Aap sirf Hollywood ki hindi me dubbed Hoke aati he wahi movie ya web series ka
raview kiya karo kyo ki india me 80 % log hindi dubbed movie hi dekhte he",0
1718,@Pravin Nimje number de,0
1719,"@Naveen Lamba bhai Gu tatti ko khte hai na?  
Chlo aaj ek doubt to clear hua kahin Q aa jaye",0
1720,"Three meter above the sky. spanish movie review karo..bollywood remake hoga
toh atcha hai.",0
1721,"Are arbanbhai tum itna shor kyu machate hai? Ham to drama hi samjte hai. Tum
ha to channel chaotic hai to family bolte hai na take kyu de kho rahe ho?",0
1722,Esame nya kya pura desh. 89%longo ko sarkar viswas nahi hai. Baki andhbhakt,0
1723,Y log army m jake wha v yhi ...”1 gandi machli saare talab ko gnda kr deti h”,0
1724,आपकी हिन्दी और अंग्रेजी दोनों भाषाओं पर शानदार पकड़ है।,0
1725,End vala banda cool tha...uska bhi timeliner ka actor bna lo..,0
1726,"sir plz hackshow ridge ka review kro na plzzz .ye bhut hi shandhar movi h ek
bar dheko sir plz",0
1727,Bhai tu review mat de...bahut confusing review deta hai,0
1728,"**[14:00](https://www.youtube.com/watch?v=N_ZMfQMZos0&t=14m00s)** **ek number
line bolee hai bhai....**",0
1729,Oi kutta a video q banae?ladki aese nahi hain.ladki itna ghatia nahi hain?,1
1730,"Feminist: hum duniya ko badal denge....  
Pratik bhai: behno pehle apne aap ko badlo.. 🤣😂",0
1731,"Apke Video dekh kr Mere face pr Allways smile hote h so uske lye Thanku so
much",0
1732,"Oee Launde Kya hal Chal ?  
Has changed to  
Ooo mere bhai Kya hal chal?",0
1733,Come to the point ... Yaar Kya bakchodi bana rha hai,0
1734,Sai hay bhai,0
1735,"@ratnesh goswami me Google se knowledge Leta hu aur jab muslimo ko samajhna ho
toh terrorist ko dekhleta hu  
Ab tu konsi fraud University se knowledge Leta haipehle uski qualifications
check karlena",0
1736,"bhai ye tumko bata rha h ki KYA NEHI KRNA H  
bossdiwale bhaiyo,please iski baat manlo, nehi to pachtaoge",1
1737,"Arundhati Roy should be put in a small cell with people like Ranga and Billa
and watch the fun of this Kung Fu ka kutti.",1
1738,"Jo bhi h movie to copy paste hi h,",0
1739,"Jo log bhi un videshio k hicab se bolrahe hnn ,kripaya karke fullstop
lagaye,Hindustan k natural climate k hicabse socho and hnn totally I agree
with general [Rawat.ye](http://rawat.ye/) humare conditions Ko match nhi
karta.. practically socho na ki emotionally..",0
1740,"Isi liye aadhar zaroori hai.. Tum jaise logo ki wajah se saare pareshani mein
hai",0
1741,"@KRATZZ sacred games season 2 bht acha h... Bss jo log web series nii dkhte...
Unhe smjh nii aya",0
1742,"[4:00](https://www.youtube.com/watch?v=8us63u9lV1s&t=4m00s) **Lauri bol raha
hain (woh kya hain) maa c**d dunga main uska unko jitna bar dakraha houn mera
ji chahta hai muu main Laura ghusa dun**",1
1743,"Pictures samaj ko sudharne k liye bnani chahiye na ki aur jyada teenagers ko
criminal bnane ke liye",0
1744,Aarmy me hijdo ki jrurt ni hai..,1
1745,"@Sanchit Chaudhary aap sensible ho , pls ye baat jake iss mote gende bhainse
jaise review dene wale pratik hota de ko bhi samajhao, ki jo galat hai woh
galat hai . Nhi to kl ko to ye rape krne walon ko bhi brave btayega or fir
bolega ki ye feminist ke munh pe tamacha hai",0
1746,"Condom????Kuch dusra nahi mila kya life ko dalne ki liye.gand ka surag bhi
chalta.",1
1747,"Agr tum log homosexual hote  
Aur jab isi karan se job nahi milti  
Tab tumhe samajh ata ki wo log kitni pareshani jhelte hai  
Apni soch badlo  
( Yeh un logo ke liye hai Jo homosexuals ko sirf ek majak samajhte hai )",0
1748,"bhai aap ko advocate hona chahiye tha, galat platform pe hai aap. Click kiya
tha review dekhne per yaha toh kuch alag hi chal raha hai, kabhi gussa, kabhi
""dirty picture"", bc channel bandh ker bhosdi ke.",1
1749,"Mdrchod youtube teri bhn ko koi kabir singh movie se inspire hoke chodega tab
tera land fatega aache se",1
1750,Sodomme Jo hua tha wo tum logoke saath bhi hOAG,0
1751,Har cheez m feminism dalna zaroori h aapko ?,0
1752,Sir aap to hard wale youtuber nikle 🔥🙏,0
1753,thik hai pr private hi rakhe log isko bataye na publicly,0
1754,"Bhai jitne aap dukhi ho in doglo se utna hi jyada mai dukhi hu in fact mera
mann karta hai mai ek shooter ban jau or aise doglo ko chun chun ke maru",0
1755,Dho dala,0
1756,"Sir bilkul sahi sir is bollywood ke sach ko aap samne layo national level par
aaj kal sexual harashment kui hote he is sab ka ek hi karan he ye sab dekh
dekh kar",1
1757,"Koye Desh sewa karna chahta hai to isme kya buraye hai...but hame Apne Desh ka
Maan sammaan hamesa ucha rakhna hai aur har ek Sainik ka ye kartavya hai uske
leye antar Aatma Pavitra hone chaheye .",0
1758,"Homosexual hona new world order hai jo duniya ko tabahi k ek or kadam aagey le
jaayega , ye illuminati agenda.",1
1759,Oye partik ji...dosti karogey...mugh se... Sunil Dewan..98206 63694.,0
1760,Ekdum dil ki baat ❤️,0
1761,Jabardast review Pratik bhai ..... blockbuster Kabir Singh,0
1762,"Bhayi chahte Kyaaaaaaa ho tum  
  
  
Chutiyo ko samjhane ne see kuch ni hoga  
Vo vohi rahenge  
Aap dekhte nahi ho Kya log actors ko pagalon ki tarah follow karte hain",0
1763,"kabka isi ka wait kr rha thaa...  
bhai ka kabir singh pr review kyu nhi aaya abhi tak  
....love you bhai.....",0
1764,Mst movie h..m dekha....silently shout h ye movie,0
1765,Bhut shai prateek bhai 💓,0
1766,Mansutra bhai shab mastribution kum kro kabir Khan 🤣,0
1767,"Finally ...koi to meri tarah sochta h..  
Thank u swetabh bhai",0
1768,"Bahut hi sateek review, me agar film dekh bhi leta Hoon, to bhi jab apka
review ata he jaroor dekhta hoon. Kyonki jis tarah se aap film ki philosophy
ko explain karte Hain, shayad film ka director bhi nhi Kar payega😁",0
1769,**kitno ko kabir singh movie unrealistic lagi?😂**,0
1770,"Bhai itna lamba vedio mat banaya karo, words repeat mat karo,bor kar rahe ho",0
1771,Tum ek number ke maha chutiya insaan ho itni Bakwaas kyo karte ho 😒😒😒😒😒😒,0
1772,"अरूंधती राए कह रही है लोकतंत्र के हत्यारो को हि कसूरवार ठहराए यानी कोई यानी
NRC मे कोई आपका नाम पुछे तो लोकतंत्र के हत्यारो यानी रंगा बिल्ला पर सारी बात
ढोल दे और यह सही भी है रंगा बिल्ला ही इसके लिए जिम्मेदार है तो नाम तो उन्ही का
लाखाना चाहिए? ?",0
1773,"Ranga Billa Modi 😂🤣😅.  
Kya name diya hai.👍",0
1774,"Hole Chanel only one video very disappointed more more videos dalo yha Ka
jyeda se jyeda dalo",0
1775,"Sir rocket man ka review kariye na jhon Elton ki biography hai unho ne hi loin
king ka music diya tha ...plz 🙏🙏🙏",0
1776,"Tu apna nam arundhati nahi halala ki aulad kutia rakh le ye sari ki sari ugly
auratey jese barkha datt etc. etc.atankwadi ban gai he in pe deshdroh ka case
karke jail me dalo ya loc ke par phenko.",1
1777,"Are unhone examples diye the ki apke ke pas koi plan honi chahiye... chachaon
...jaise apki channel me bhi aasan bhasa me samjhane ki koshish ki jati hai...",0
